 #_--rr[kpc]--zfe_sub/sol----zfe/sol-----t=2 Gyr------t=3 Gyr-----t=5 Gyr-----t=8 Gyr-----t=10 Gyr------
  1.2633E+02  1.0708E-01  5.2208E-01  3.4718E-04  6.0194E-04  1.5754E-03  4.3970E-03  6.9224E-03
  1.2693E+02  1.0593E-01  5.2093E-01  3.4182E-04  5.9089E-04  1.5395E-03  4.3034E-03  6.7886E-03
  1.2753E+02  1.0479E-01  5.1979E-01  3.3658E-04  5.8014E-04  1.5046E-03  4.2118E-03  6.6573E-03
  1.2813E+02  1.0367E-01  5.1867E-01  3.3145E-04  5.6968E-04  1.4706E-03  4.1222E-03  6.5285E-03
  1.2873E+02  1.0256E-01  5.1756E-01  3.2643E-04  5.5950E-04  1.4376E-03  4.0345E-03  6.4021E-03
  1.2933E+02  1.0147E-01  5.1647E-01  3.2153E-04  5.4960E-04  1.4054E-03  3.9488E-03  6.2781E-03
  1.2993E+02  1.0039E-01  5.1539E-01  3.1673E-04  5.3996E-04  1.3742E-03  3.8650E-03  6.1565E-03
  1.3053E+02  9.9323E-02  5.1432E-01  3.1203E-04  5.3057E-04  1.3438E-03  3.7830E-03  6.0372E-03
  1.3113E+02  9.8273E-02  5.1327E-01  3.0743E-04  5.2144E-04  1.3143E-03  3.7027E-03  5.9201E-03
  1.3173E+02  9.7236E-02  5.1224E-01  3.0293E-04  5.1254E-04  1.2855E-03  3.6243E-03  5.8053E-03
  1.3233E+02  9.6213E-02  5.1121E-01  2.9852E-04  5.0386E-04  1.2576E-03  3.5476E-03  5.6927E-03
  1.3293E+02  9.5203E-02  5.1020E-01  2.9421E-04  4.9542E-04  1.2304E-03  3.4725E-03  5.5822E-03
  1.3353E+02  9.4207E-02  5.0921E-01  2.8998E-04  4.8718E-04  1.2040E-03  3.3992E-03  5.4739E-03
  1.3413E+02  9.3223E-02  5.0822E-01  2.8584E-04  4.7915E-04  1.1783E-03  3.3274E-03  5.3677E-03
  1.3473E+02  9.2253E-02  5.0725E-01  2.8178E-04  4.7133E-04  1.1533E-03  3.2572E-03  5.2635E-03
  1.3533E+02  9.1295E-02  5.0630E-01  2.7781E-04  4.6369E-04  1.1290E-03  3.1886E-03  5.1613E-03
  1.3593E+02  9.0350E-02  5.0535E-01  2.7391E-04  4.5625E-04  1.1053E-03  3.1216E-03  5.0611E-03
  1.3653E+02  8.9417E-02  5.0442E-01  2.7010E-04  4.4898E-04  1.0823E-03  3.0560E-03  4.9628E-03
  1.3713E+02  8.8496E-02  5.0350E-01  2.6635E-04  4.4189E-04  1.0599E-03  2.9918E-03  4.8664E-03
  1.3773E+02  8.7588E-02  5.0259E-01  2.6268E-04  4.3497E-04  1.0381E-03  2.9291E-03  4.7719E-03
  1.3833E+02  8.6691E-02  5.0169E-01  2.5908E-04  4.2822E-04  1.0169E-03  2.8678E-03  4.6793E-03
  1.3893E+02  8.5806E-02  5.0081E-01  2.5556E-04  4.2162E-04  9.9632E-04  2.8079E-03  4.5884E-03
  1.3953E+02  8.4932E-02  4.9993E-01  2.5209E-04  4.1518E-04  9.7625E-04  2.7493E-03  4.4994E-03
  1.4013E+02  8.4070E-02  4.9907E-01  2.4870E-04  4.0888E-04  9.5672E-04  2.6920E-03  4.4120E-03
  1.4073E+02  8.3219E-02  4.9822E-01  2.4537E-04  4.0274E-04  9.3771E-04  2.6360E-03  4.3264E-03
  1.4133E+02  8.2379E-02  4.9738E-01  2.4210E-04  3.9673E-04  9.1921E-04  2.5813E-03  4.2425E-03
  1.4193E+02  8.1550E-02  4.9655E-01  2.3889E-04  3.9085E-04  9.0121E-04  2.5278E-03  4.1602E-03
  1.4253E+02  8.0732E-02  4.9573E-01  2.3574E-04  3.8511E-04  8.8368E-04  2.4755E-03  4.0795E-03
  1.4313E+02  7.9925E-02  4.9492E-01  2.3265E-04  3.7949E-04  8.6662E-04  2.4244E-03  4.0005E-03
  1.4373E+02  7.9127E-02  4.9413E-01  2.2962E-04  3.7400E-04  8.5000E-04  2.3744E-03  3.9229E-03
  1.4433E+02  7.8341E-02  4.9334E-01  2.2664E-04  3.6863E-04  8.3383E-04  2.3255E-03  3.8470E-03
  1.4493E+02  7.7564E-02  4.9256E-01  2.2372E-04  3.6337E-04  8.1808E-04  2.2778E-03  3.7725E-03
  1.4553E+02  7.6797E-02  4.9180E-01  2.2085E-04  3.5822E-04  8.0274E-04  2.2311E-03  3.6995E-03
  1.4613E+02  7.6041E-02  4.9104E-01  2.1803E-04  3.5319E-04  7.8780E-04  2.1855E-03  3.6279E-03
  1.4673E+02  7.5293E-02  4.9029E-01  2.1526E-04  3.4826E-04  7.7325E-04  2.1410E-03  3.5578E-03
  1.4733E+02  7.4556E-02  4.8956E-01  2.1254E-04  3.4343E-04  7.5907E-04  2.0974E-03  3.4891E-03
  1.4793E+02  7.3828E-02  4.8883E-01  2.0986E-04  3.3871E-04  7.4526E-04  2.0548E-03  3.4217E-03
  1.4853E+02  7.3109E-02  4.8811E-01  2.0724E-04  3.3408E-04  7.3181E-04  2.0132E-03  3.3557E-03
  1.4913E+02  7.2400E-02  4.8740E-01  2.0466E-04  3.2954E-04  7.1870E-04  1.9725E-03  3.2910E-03
  1.4973E+02  7.1700E-02  4.8670E-01  2.0212E-04  3.2510E-04  7.0593E-04  1.9328E-03  3.2277E-03
  1.5033E+02  7.1008E-02  4.8601E-01  1.9963E-04  3.2075E-04  6.9348E-04  1.8940E-03  3.1655E-03
  1.5093E+02  7.0326E-02  4.8533E-01  1.9718E-04  3.1648E-04  6.8134E-04  1.8560E-03  3.1047E-03
  1.5153E+02  6.9652E-02  4.8465E-01  1.9477E-04  3.1229E-04  6.6951E-04  1.8189E-03  3.0450E-03
  1.5213E+02  6.8986E-02  4.8399E-01  1.9241E-04  3.0819E-04  6.5798E-04  1.7827E-03  2.9866E-03
  1.5273E+02  6.8330E-02  4.8333E-01  1.9008E-04  3.0417E-04  6.4674E-04  1.7473E-03  2.9293E-03
  1.5333E+02  6.7681E-02  4.8268E-01  1.8779E-04  3.0023E-04  6.3577E-04  1.7126E-03  2.8732E-03
  1.5393E+02  6.7041E-02  4.8204E-01  1.8554E-04  2.9636E-04  6.2508E-04  1.6788E-03  2.8182E-03
  1.5453E+02  6.6408E-02  4.8141E-01  1.8333E-04  2.9256E-04  6.1465E-04  1.6458E-03  2.7644E-03
  1.5513E+02  6.5784E-02  4.8078E-01  1.8116E-04  2.8884E-04  6.0447E-04  1.6135E-03  2.7116E-03
  1.5573E+02  6.5168E-02  4.8017E-01  1.7902E-04  2.8518E-04  5.9455E-04  1.5819E-03  2.6599E-03
  1.5633E+02  6.4559E-02  4.7956E-01  1.7691E-04  2.8160E-04  5.8486E-04  1.5511E-03  2.6093E-03
  1.5693E+02  6.3958E-02  4.7896E-01  1.7484E-04  2.7808E-04  5.7541E-04  1.5209E-03  2.5596E-03
  1.5753E+02  6.3364E-02  4.7836E-01  1.7280E-04  2.7462E-04  5.6619E-04  1.4915E-03  2.5110E-03
  1.5813E+02  6.2778E-02  4.7778E-01  1.7080E-04  2.7123E-04  5.5718E-04  1.4627E-03  2.4634E-03
  1.5873E+02  6.2200E-02  4.7720E-01  1.6883E-04  2.6789E-04  5.4840E-04  1.4346E-03  2.4168E-03
  1.5933E+02  6.1628E-02  4.7663E-01  1.6689E-04  2.6462E-04  5.3981E-04  1.4071E-03  2.3711E-03
  1.5993E+02  6.1064E-02  4.7606E-01  1.6498E-04  2.6141E-04  5.3143E-04  1.3802E-03  2.3263E-03
  1.6053E+02  6.0506E-02  4.7551E-01  1.6310E-04  2.5825E-04  5.2325E-04  1.3540E-03  2.2825E-03
  1.6113E+02  5.9956E-02  4.7496E-01  1.6125E-04  2.5515E-04  5.1526E-04  1.3284E-03  2.2395E-03
  1.6173E+02  5.9412E-02  4.7441E-01  1.5943E-04  2.5210E-04  5.0745E-04  1.3033E-03  2.1975E-03
  1.6233E+02  5.8875E-02  4.7387E-01  1.5763E-04  2.4910E-04  4.9982E-04  1.2788E-03  2.1563E-03
  1.6293E+02  5.8345E-02  4.7334E-01  1.5587E-04  2.4616E-04  4.9237E-04  1.2549E-03  2.1159E-03
  1.6353E+02  5.7821E-02  4.7282E-01  1.5413E-04  2.4327E-04  4.8508E-04  1.2315E-03  2.0764E-03
  1.6413E+02  5.7303E-02  4.7230E-01  1.5242E-04  2.4042E-04  4.7796E-04  1.2087E-03  2.0377E-03
  1.6473E+02  5.6792E-02  4.7179E-01  1.5074E-04  2.3762E-04  4.7100E-04  1.1863E-03  1.9998E-03
  1.6533E+02  5.6288E-02  4.7129E-01  1.4908E-04  2.3487E-04  4.6420E-04  1.1645E-03  1.9626E-03
  1.6593E+02  5.5789E-02  4.7079E-01  1.4745E-04  2.3217E-04  4.5754E-04  1.1432E-03  1.9263E-03
  1.6653E+02  5.5297E-02  4.7030E-01  1.4584E-04  2.2951E-04  4.5104E-04  1.1223E-03  1.8906E-03
  1.6713E+02  5.4810E-02  4.6981E-01  1.4425E-04  2.2689E-04  4.4467E-04  1.1020E-03  1.8558E-03
  1.6773E+02  5.4330E-02  4.6933E-01  1.4269E-04  2.2432E-04  4.3845E-04  1.0821E-03  1.8216E-03
  1.6833E+02  5.3855E-02  4.6885E-01  1.4115E-04  2.2179E-04  4.3235E-04  1.0626E-03  1.7881E-03
  1.6893E+02  5.3386E-02  4.6839E-01  1.3964E-04  2.1930E-04  4.2639E-04  1.0436E-03  1.7554E-03
  1.6953E+02  5.2922E-02  4.6792E-01  1.3815E-04  2.1685E-04  4.2056E-04  1.0250E-03  1.7233E-03
  1.7013E+02  5.2465E-02  4.6746E-01  1.3668E-04  2.1444E-04  4.1485E-04  1.0069E-03  1.6919E-03
  1.7073E+02  5.2012E-02  4.6701E-01  1.3523E-04  2.1206E-04  4.0926E-04  9.8911E-04  1.6611E-03
  1.7133E+02  5.1566E-02  4.6657E-01  1.3380E-04  2.0973E-04  4.0379E-04  9.7176E-04  1.6310E-03
  1.7193E+02  5.1124E-02  4.6612E-01  1.3240E-04  2.0743E-04  3.9843E-04  9.5480E-04  1.6015E-03
  1.7253E+02  5.0688E-02  4.6569E-01  1.3101E-04  2.0517E-04  3.9318E-04  9.3822E-04  1.5726E-03
  1.7313E+02  5.0257E-02  4.6526E-01  1.2964E-04  2.0294E-04  3.8804E-04  9.2201E-04  1.5443E-03
  1.7373E+02  4.9831E-02  4.6483E-01  1.2830E-04  2.0074E-04  3.8300E-04  9.0617E-04  1.5166E-03
  1.7433E+02  4.9411E-02  4.6441E-01  1.2697E-04  1.9858E-04  3.7807E-04  8.9068E-04  1.4894E-03
  1.7493E+02  4.8995E-02  4.6399E-01  1.2566E-04  1.9646E-04  3.7323E-04  8.7554E-04  1.4629E-03
  1.7554E+02  4.8584E-02  4.6358E-01  1.2437E-04  1.9436E-04  3.6849E-04  8.6073E-04  1.4368E-03
  1.7614E+02  4.8178E-02  4.6318E-01  1.2310E-04  1.9230E-04  3.6385E-04  8.4626E-04  1.4114E-03
  1.7674E+02  4.7777E-02  4.6278E-01  1.2185E-04  1.9027E-04  3.5929E-04  8.3211E-04  1.3864E-03
  1.7734E+02  4.7381E-02  4.6238E-01  1.2061E-04  1.8826E-04  3.5483E-04  8.1828E-04  1.3620E-03
  1.7794E+02  4.6989E-02  4.6199E-01  1.1939E-04  1.8629E-04  3.5045E-04  8.0475E-04  1.3380E-03
  1.7854E+02  4.6602E-02  4.6160E-01  1.1819E-04  1.8435E-04  3.4615E-04  7.9152E-04  1.3146E-03
  1.7914E+02  4.6219E-02  4.6122E-01  1.1701E-04  1.8244E-04  3.4194E-04  7.7858E-04  1.2917E-03
  1.7974E+02  4.5841E-02  4.6084E-01  1.1584E-04  1.8055E-04  3.3781E-04  7.6593E-04  1.2692E-03
  1.8034E+02  4.5467E-02  4.6047E-01  1.1469E-04  1.7869E-04  3.3375E-04  7.5356E-04  1.2472E-03
  1.8094E+02  4.5098E-02  4.6010E-01  1.1355E-04  1.7686E-04  3.2977E-04  7.4146E-04  1.2257E-03
  1.8154E+02  4.4733E-02  4.5973E-01  1.1243E-04  1.7505E-04  3.2587E-04  7.2963E-04  1.2046E-03
  1.8214E+02  4.4372E-02  4.5937E-01  1.1133E-04  1.7327E-04  3.2203E-04  7.1805E-04  1.1839E-03
  1.8274E+02  4.4015E-02  4.5902E-01  1.1023E-04  1.7152E-04  3.1827E-04  7.0673E-04  1.1637E-03
  1.8334E+02  4.3663E-02  4.5866E-01  1.0916E-04  1.6979E-04  3.1458E-04  6.9566E-04  1.1439E-03
  1.8394E+02  4.3314E-02  4.5831E-01  1.0810E-04  1.6809E-04  3.1095E-04  6.8482E-04  1.1245E-03
  1.8454E+02  4.2969E-02  4.5797E-01  1.0705E-04  1.6641E-04  3.0738E-04  6.7422E-04  1.1055E-03
  1.8514E+02  4.2629E-02  4.5763E-01  1.0602E-04  1.6475E-04  3.0388E-04  6.6385E-04  1.0869E-03
  1.8574E+02  4.2292E-02  4.5729E-01  1.0500E-04  1.6312E-04  3.0045E-04  6.5370E-04  1.0687E-03
  1.8634E+02  4.1959E-02  4.5696E-01  1.0399E-04  1.6151E-04  2.9707E-04  6.4378E-04  1.0509E-03
  1.8694E+02  4.1630E-02  4.5663E-01  1.0300E-04  1.5992E-04  2.9375E-04  6.3406E-04  1.0334E-03
  1.8754E+02  4.1305E-02  4.5631E-01  1.0202E-04  1.5835E-04  2.9049E-04  6.2455E-04  1.0163E-03
  1.8814E+02  4.0984E-02  4.5598E-01  1.0105E-04  1.5681E-04  2.8728E-04  6.1525E-04  9.9954E-04
  1.8874E+02  4.0666E-02  4.5567E-01  1.0010E-04  1.5528E-04  2.8413E-04  6.0614E-04  9.8314E-04
  1.8934E+02  4.0351E-02  4.5535E-01  9.9160E-05  1.5378E-04  2.8103E-04  5.9723E-04  9.6707E-04
  1.8994E+02  4.0040E-02  4.5504E-01  9.8230E-05  1.5230E-04  2.7798E-04  5.8851E-04  9.5134E-04
  1.9054E+02  3.9733E-02  4.5473E-01  9.7313E-05  1.5083E-04  2.7499E-04  5.7997E-04  9.3593E-04
  1.9114E+02  3.9429E-02  4.5443E-01  9.6408E-05  1.4939E-04  2.7204E-04  5.7160E-04  9.2083E-04
  1.9174E+02  3.9129E-02  4.5413E-01  9.5515E-05  1.4797E-04  2.6914E-04  5.6342E-04  9.0605E-04
  1.9234E+02  3.8832E-02  4.5383E-01  9.4632E-05  1.4656E-04  2.6629E-04  5.5540E-04  8.9157E-04
  1.9294E+02  3.8538E-02  4.5354E-01  9.3762E-05  1.4518E-04  2.6349E-04  5.4755E-04  8.7739E-04
  1.9354E+02  3.8248E-02  4.5325E-01  9.2902E-05  1.4381E-04  2.6073E-04  5.3987E-04  8.6350E-04
  1.9414E+02  3.7960E-02  4.5296E-01  9.2053E-05  1.4246E-04  2.5802E-04  5.3234E-04  8.4989E-04
  1.9474E+02  3.7676E-02  4.5268E-01  9.1215E-05  1.4113E-04  2.5535E-04  5.2497E-04  8.3656E-04
  1.9534E+02  3.7395E-02  4.5240E-01  9.0387E-05  1.3982E-04  2.5272E-04  5.1775E-04  8.2351E-04
  1.9594E+02  3.7117E-02  4.5212E-01  8.9570E-05  1.3852E-04  2.5013E-04  5.1068E-04  8.1072E-04
  1.9654E+02  3.6843E-02  4.5184E-01  8.8763E-05  1.3724E-04  2.4758E-04  5.0375E-04  7.9819E-04
  1.9714E+02  3.6571E-02  4.5157E-01  8.7966E-05  1.3597E-04  2.4507E-04  4.9696E-04  7.8592E-04
  1.9774E+02  3.6302E-02  4.5130E-01  8.7179E-05  1.3473E-04  2.4260E-04  4.9031E-04  7.7390E-04
  1.9834E+02  3.6036E-02  4.5104E-01  8.6402E-05  1.3349E-04  2.4017E-04  4.8379E-04  7.6212E-04
  1.9894E+02  3.5773E-02  4.5077E-01  8.5634E-05  1.3228E-04  2.3777E-04  4.7741E-04  7.5058E-04
  1.9954E+02  3.5513E-02  4.5051E-01  8.4876E-05  1.3108E-04  2.3542E-04  4.7115E-04  7.3928E-04
  2.0014E+02  3.5256E-02  4.5026E-01  8.4127E-05  1.2989E-04  2.3309E-04  4.6501E-04  7.2820E-04
  2.0074E+02  3.5002E-02  4.5000E-01  8.3387E-05  1.2872E-04  2.3080E-04  4.5900E-04  7.1735E-04
  2.0134E+02  3.4750E-02  4.4975E-01  8.2656E-05  1.2757E-04  2.2855E-04  4.5310E-04  7.0671E-04
  2.0194E+02  3.4501E-02  4.4950E-01  8.1934E-05  1.2643E-04  2.2632E-04  4.4733E-04  6.9629E-04
  2.0254E+02  3.4255E-02  4.4925E-01  8.1221E-05  1.2530E-04  2.2413E-04  4.4166E-04  6.8608E-04
  2.0314E+02  3.4011E-02  4.4901E-01  8.0516E-05  1.2419E-04  2.2198E-04  4.3610E-04  6.7608E-04
  2.0374E+02  3.3770E-02  4.4877E-01  7.9820E-05  1.2309E-04  2.1985E-04  4.3066E-04  6.6627E-04
  2.0434E+02  3.3532E-02  4.4853E-01  7.9132E-05  1.2200E-04  2.1775E-04  4.2531E-04  6.5666E-04
  2.0494E+02  3.3296E-02  4.4830E-01  7.8452E-05  1.2093E-04  2.1569E-04  4.2007E-04  6.4724E-04
  2.0554E+02  3.3062E-02  4.4806E-01  7.7781E-05  1.1987E-04  2.1365E-04  4.1493E-04  6.3801E-04
  2.0614E+02  3.2831E-02  4.4783E-01  7.7117E-05  1.1883E-04  2.1164E-04  4.0989E-04  6.2896E-04
  2.0674E+02  3.2603E-02  4.4760E-01  7.6462E-05  1.1780E-04  2.0966E-04  4.0494E-04  6.2009E-04
  2.0734E+02  3.2377E-02  4.4738E-01  7.5814E-05  1.1677E-04  2.0771E-04  4.0009E-04  6.1140E-04
  2.0794E+02  3.2153E-02  4.4715E-01  7.5173E-05  1.1577E-04  2.0578E-04  3.9532E-04  6.0288E-04
  2.0854E+02  3.1932E-02  4.4693E-01  7.4540E-05  1.1477E-04  2.0388E-04  3.9065E-04  5.9452E-04
  2.0914E+02  3.1713E-02  4.4671E-01  7.3915E-05  1.1379E-04  2.0201E-04  3.8606E-04  5.8633E-04
  2.0974E+02  3.1497E-02  4.4650E-01  7.3296E-05  1.1281E-04  2.0016E-04  3.8156E-04  5.7830E-04
  2.1034E+02  3.1282E-02  4.4628E-01  7.2685E-05  1.1185E-04  1.9834E-04  3.7714E-04  5.7043E-04
  2.1094E+02  3.1070E-02  4.4607E-01  7.2081E-05  1.1091E-04  1.9654E-04  3.7280E-04  5.6271E-04
  2.1154E+02  3.0860E-02  4.4586E-01  7.1484E-05  1.0997E-04  1.9476E-04  3.6853E-04  5.5514E-04
  2.1214E+02  3.0653E-02  4.4565E-01  7.0894E-05  1.0904E-04  1.9301E-04  3.6435E-04  5.4772E-04
  2.1274E+02  3.0447E-02  4.4545E-01  7.0311E-05  1.0812E-04  1.9128E-04  3.6024E-04  5.4044E-04
  2.1334E+02  3.0244E-02  4.4524E-01  6.9734E-05  1.0722E-04  1.8958E-04  3.5621E-04  5.3330E-04
  2.1394E+02  3.0042E-02  4.4504E-01  6.9164E-05  1.0632E-04  1.8790E-04  3.5224E-04  5.2630E-04
  2.1454E+02  2.9843E-02  4.4484E-01  6.8600E-05  1.0544E-04  1.8624E-04  3.4835E-04  5.1943E-04
  2.1514E+02  2.9646E-02  4.4465E-01  6.8042E-05  1.0457E-04  1.8460E-04  3.4452E-04  5.1270E-04
  2.1574E+02  2.9451E-02  4.4445E-01  6.7491E-05  1.0370E-04  1.8298E-04  3.4077E-04  5.0609E-04
  2.1634E+02  2.9258E-02  4.4426E-01  6.6946E-05  1.0285E-04  1.8138E-04  3.3707E-04  4.9961E-04
  2.1694E+02  2.9066E-02  4.4407E-01  6.6408E-05  1.0201E-04  1.7980E-04  3.3344E-04  4.9325E-04
  2.1754E+02  2.8877E-02  4.4388E-01  6.5875E-05  1.0117E-04  1.7825E-04  3.2988E-04  4.8701E-04
  2.1814E+02  2.8690E-02  4.4369E-01  6.5348E-05  1.0035E-04  1.7671E-04  3.2637E-04  4.8088E-04
  2.1874E+02  2.8505E-02  4.4350E-01  6.4827E-05  9.9531E-05  1.7519E-04  3.2292E-04  4.7488E-04
  2.1934E+02  2.8321E-02  4.4332E-01  6.4312E-05  9.8725E-05  1.7369E-04  3.1954E-04  4.6898E-04
  2.1994E+02  2.8139E-02  4.4314E-01  6.3802E-05  9.7928E-05  1.7221E-04  3.1621E-04  4.6320E-04
  2.2054E+02  2.7960E-02  4.4296E-01  6.3298E-05  9.7140E-05  1.7075E-04  3.1293E-04  4.5752E-04
  2.2114E+02  2.7782E-02  4.4278E-01  6.2800E-05  9.6361E-05  1.6931E-04  3.0971E-04  4.5195E-04
  2.2174E+02  2.7605E-02  4.4261E-01  6.2307E-05  9.5590E-05  1.6788E-04  3.0654E-04  4.4648E-04
  2.2234E+02  2.7431E-02  4.4243E-01  6.1819E-05  9.4828E-05  1.6647E-04  3.0343E-04  4.4111E-04
  2.2294E+02  2.7258E-02  4.4226E-01  6.1337E-05  9.4075E-05  1.6508E-04  3.0036E-04  4.3584E-04
  2.2354E+02  2.7087E-02  4.4209E-01  6.0860E-05  9.3330E-05  1.6371E-04  2.9735E-04  4.3066E-04
  2.2414E+02  2.6918E-02  4.4192E-01  6.0388E-05  9.2593E-05  1.6235E-04  2.9438E-04  4.2558E-04
  2.2474E+02  2.6751E-02  4.4175E-01  5.9921E-05  9.1865E-05  1.6101E-04  2.9146E-04  4.2059E-04
  2.2535E+02  2.6585E-02  4.4158E-01  5.9459E-05  9.1144E-05  1.5968E-04  2.8859E-04  4.1569E-04
  2.2595E+02  2.6421E-02  4.4142E-01  5.9002E-05  9.0431E-05  1.5837E-04  2.8576E-04  4.1088E-04
  2.2655E+02  2.6258E-02  4.4126E-01  5.8550E-05  8.9727E-05  1.5707E-04  2.8298E-04  4.0615E-04
  2.2715E+02  2.6097E-02  4.4110E-01  5.8103E-05  8.9029E-05  1.5580E-04  2.8024E-04  4.0151E-04
  2.2775E+02  2.5937E-02  4.4094E-01  5.7660E-05  8.8340E-05  1.5453E-04  2.7754E-04  3.9696E-04
  2.2835E+02  2.5780E-02  4.4078E-01  5.7223E-05  8.7657E-05  1.5328E-04  2.7489E-04  3.9248E-04
  2.2895E+02  2.5623E-02  4.4062E-01  5.6789E-05  8.6983E-05  1.5205E-04  2.7227E-04  3.8808E-04
  2.2955E+02  2.5469E-02  4.4047E-01  5.6361E-05  8.6315E-05  1.5083E-04  2.6970E-04  3.8376E-04
  2.3015E+02  2.5315E-02  4.4032E-01  5.5937E-05  8.5655E-05  1.4962E-04  2.6717E-04  3.7951E-04
  2.3075E+02  2.5163E-02  4.4016E-01  5.5517E-05  8.5001E-05  1.4843E-04  2.6467E-04  3.7534E-04
  2.3135E+02  2.5013E-02  4.4001E-01  5.5102E-05  8.4355E-05  1.4725E-04  2.6221E-04  3.7124E-04
  2.3195E+02  2.4864E-02  4.3986E-01  5.4691E-05  8.3715E-05  1.4608E-04  2.5979E-04  3.6721E-04
  2.3255E+02  2.4717E-02  4.3972E-01  5.4284E-05  8.3083E-05  1.4493E-04  2.5740E-04  3.6325E-04
  2.3315E+02  2.4571E-02  4.3957E-01  5.3882E-05  8.2457E-05  1.4379E-04  2.5505E-04  3.5935E-04
  2.3375E+02  2.4426E-02  4.3943E-01  5.3483E-05  8.1837E-05  1.4266E-04  2.5273E-04  3.5553E-04
  2.3435E+02  2.4283E-02  4.3928E-01  5.3089E-05  8.1224E-05  1.4155E-04  2.5045E-04  3.5176E-04
  2.3495E+02  2.4141E-02  4.3914E-01  5.2699E-05  8.0618E-05  1.4045E-04  2.4820E-04  3.4806E-04
  2.3555E+02  2.4001E-02  4.3900E-01  5.2313E-05  8.0017E-05  1.3936E-04  2.4598E-04  3.4443E-04
  2.3615E+02  2.3862E-02  4.3886E-01  5.1930E-05  7.9423E-05  1.3828E-04  2.4379E-04  3.4085E-04
  2.3675E+02  2.3724E-02  4.3872E-01  5.1552E-05  7.8836E-05  1.3722E-04  2.4164E-04  3.3733E-04
  2.3735E+02  2.3588E-02  4.3859E-01  5.1177E-05  7.8254E-05  1.3616E-04  2.3951E-04  3.3388E-04
  2.3795E+02  2.3453E-02  4.3845E-01  5.0807E-05  7.7678E-05  1.3512E-04  2.3742E-04  3.3047E-04
  2.3855E+02  2.3319E-02  4.3832E-01  5.0440E-05  7.7108E-05  1.3409E-04  2.3535E-04  3.2713E-04
  2.3915E+02  2.3186E-02  4.3819E-01  5.0076E-05  7.6544E-05  1.3307E-04  2.3331E-04  3.2384E-04
  2.3975E+02  2.3055E-02  4.3805E-01  4.9717E-05  7.5986E-05  1.3207E-04  2.3130E-04  3.2060E-04
  2.4035E+02  2.2925E-02  4.3792E-01  4.9360E-05  7.5434E-05  1.3107E-04  2.2932E-04  3.1741E-04
  2.4095E+02  2.2796E-02  4.3780E-01  4.9008E-05  7.4887E-05  1.3008E-04  2.2736E-04  3.1428E-04
  2.4155E+02  2.2668E-02  4.3767E-01  4.8659E-05  7.4346E-05  1.2911E-04  2.2543E-04  3.1119E-04
  2.4215E+02  2.2542E-02  4.3754E-01  4.8313E-05  7.3810E-05  1.2814E-04  2.2353E-04  3.0815E-04
  2.4275E+02  2.2416E-02  4.3742E-01  4.7971E-05  7.3279E-05  1.2719E-04  2.2165E-04  3.0517E-04
  2.4335E+02  2.2292E-02  4.3729E-01  4.7632E-05  7.2754E-05  1.2624E-04  2.1980E-04  3.0222E-04
  2.4395E+02  2.2169E-02  4.3717E-01  4.7297E-05  7.2234E-05  1.2531E-04  2.1797E-04  2.9933E-04
  2.4455E+02  2.2047E-02  4.3705E-01  4.6965E-05  7.1720E-05  1.2438E-04  2.1617E-04  2.9648E-04
  2.4515E+02  2.1927E-02  4.3693E-01  4.6636E-05  7.1210E-05  1.2346E-04  2.1439E-04  2.9367E-04
  2.4575E+02  2.1807E-02  4.3681E-01  4.6310E-05  7.0706E-05  1.2256E-04  2.1263E-04  2.9091E-04
  2.4635E+02  2.1689E-02  4.3669E-01  4.5988E-05  7.0206E-05  1.2166E-04  2.1090E-04  2.8819E-04
  2.4695E+02  2.1571E-02  4.3657E-01  4.5668E-05  6.9712E-05  1.2078E-04  2.0918E-04  2.8551E-04
  2.4755E+02  2.1455E-02  4.3646E-01  4.5352E-05  6.9222E-05  1.1990E-04  2.0749E-04  2.8287E-04
  2.4815E+02  2.1340E-02  4.3634E-01  4.5039E-05  6.8737E-05  1.1903E-04  2.0582E-04  2.8027E-04
  2.4875E+02  2.1226E-02  4.3623E-01  4.4728E-05  6.8257E-05  1.1817E-04  2.0417E-04  2.7771E-04
  2.4935E+02  2.1112E-02  4.3611E-01  4.4421E-05  6.7782E-05  1.1732E-04  2.0255E-04  2.7519E-04
  2.4995E+02  2.1000E-02  4.3600E-01  4.4117E-05  6.7311E-05  1.1648E-04  2.0094E-04  2.7270E-04
  2.5055E+02  2.0889E-02  4.3589E-01  4.3816E-05  6.6845E-05  1.1564E-04  1.9935E-04  2.7026E-04
  2.5115E+02  2.0779E-02  4.3578E-01  4.3517E-05  6.6384E-05  1.1482E-04  1.9778E-04  2.6784E-04
  2.5175E+02  2.0670E-02  4.3567E-01  4.3221E-05  6.5926E-05  1.1400E-04  1.9623E-04  2.6547E-04
  2.5235E+02  2.0562E-02  4.3556E-01  4.2928E-05  6.5474E-05  1.1319E-04  1.9470E-04  2.6312E-04
  2.5295E+02  2.0455E-02  4.3545E-01  4.2638E-05  6.5025E-05  1.1239E-04  1.9319E-04  2.6081E-04
  2.5355E+02  2.0349E-02  4.3535E-01  4.2351E-05  6.4581E-05  1.1160E-04  1.9170E-04  2.5854E-04
  2.5415E+02  2.0244E-02  4.3524E-01  4.2066E-05  6.4141E-05  1.1082E-04  1.9022E-04  2.5629E-04
